1,IFF,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,========================================================================================================,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1557621423,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.63422,-122.36149,8.88,1,0.5,0.5,,173,50,4500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621424,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.63484,-122.36092,9.44,10,0.5,0.5,,175,53,3360,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621425,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.63547,-122.36023,9.88,10,0.5,0.5,,179,57,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621426,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.63609,-122.35959,10.13,10,0.5,0.5,,183,56,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621427,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.63672,-122.35888,10.69,1,0.5,0.5,,183,58,3360,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621428,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.63733,-122.35818,11.19,10,0.5,0.5,,180,59,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621430,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.63846,-122.35676,12.13,4,0.5,0.5,,181,61,2820,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621431,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.63901,-122.35607,12.31,10,0.5,0.5,,179,61,1080,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621432,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.63956,-122.35533,12.63,10,0.5,0.5,,179,63,1920,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621433,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64013,-122.35461,12.88,10,0.5,0.5,,179,62,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621434,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64072,-122.35381,13.31,1,0.5,0.5,,179,64,2580,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621435,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.64127,-122.35308,13.75,10,0.5,0.5,,178,63,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621436,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64182,-122.35237,14.06,10,0.5,0.5,,180,62,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621437,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64233,-122.35162,14.63,10,0.5,0.5,,179,66,3420,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621438,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64289,-122.35084,14.69,9,0.5,0.5,,182,64,360,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621439,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64344,-122.35007,15,10,0.5,0.5,,184,64,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621440,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.64399,-122.34928,15.5,2,0.5,0.5,,185,65,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621442,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.64501,-122.34767,16.56,10,0.5,0.5,,184,68,3180,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621444,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.64607,-122.346,17.25,1,0.5,0.5,,186,68,2070,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621445,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.64656,-122.34519,17.44,10,0.5,0.5,,184,69,1140,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621446,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64709,-122.34433,17.63,10,0.5,0.5,,186,69,1140,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621447,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64757,-122.34351,18.06,10,0.5,0.5,,184,70,2580,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621448,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64806,-122.34265,18.31,5,0.5,0.5,,187,71,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621449,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.64854,-122.34181,18.75,10,0.5,0.5,,187,71,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621450,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64902,-122.34092,19.06,10,0.5,0.5,,189,72,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621451,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64949,-122.34,19.44,10,0.5,0.5,,191,74,2280,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621452,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.64999,-122.33913,19.88,1,0.5,0.5,,191,71,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621453,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.65054,-122.3382,20.31,10,0.5,0.5,,193,70,2580,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621454,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.651,-122.33733,20.88,10,0.5,0.5,,193,73,3420,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621455,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.65151,-122.33644,21.38,10,0.5,0.5,,193,71,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621456,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.65202,-122.33554,21.69,1,0.5,0.5,,192,71,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621457,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.65248,-122.33465,21.94,10,0.5,0.5,,192,73,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621458,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.65295,-122.33373,22.25,10,0.5,0.5,,192,74,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621459,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.65342,-122.33285,22.75,10,0.5,0.5,,192,73,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621461,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.65441,-122.33103,23.25,4,0.5,0.5,,195,72,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621462,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.65492,-122.33009,23.25,10,0.5,0.5,,197,72,0,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621463,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.6554,-122.32917,23.81,10,0.5,0.5,,199,73,3360,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621464,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.6559,-122.32823,24.25,10,0.5,0.5,,200,73,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621465,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.65642,-122.32725,24.75,1,0.5,0.5,,198,73,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621467,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.65739,-122.32538,25.44,10,0.5,0.5,,201,73,2070,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621468,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.65787,-122.32447,25.88,10,0.5,0.5,,202,73,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621469,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.65838,-122.32351,26.19,10,0.5,0.5,,202,73,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621470,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.65889,-122.32255,26.38,4,0.5,0.5,,204,73,1140,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621471,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.6594,-122.32158,26.56,10,0.5,0.5,,204,73,1080,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621472,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.65992,-122.32064,26.81,10,0.5,0.5,,203,72,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621473,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.66038,-122.31971,27,10,0.5,0.5,,201,75,1140,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621474,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.66087,-122.31876,27.19,10,0.5,0.5,,201,73,1140,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621475,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.66136,-122.31781,27.31,10,0.5,0.5,,200,73,720,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621476,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.66189,-122.31683,27.69,10,0.5,0.5,,200,72,2280,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621477,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.66237,-122.31589,28,10,0.5,0.5,,203,74,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621478,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.66285,-122.31495,28.13,2,0.5,0.5,,206,74,780,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621479,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.66339,-122.31394,28.38,10,0.5,0.5,,208,72,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621480,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.66391,-122.31295,28.69,10,0.5,0.5,,215,73,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621482,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.66502,-122.31088,29.31,10,0.5,0.5,,215,72,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621483,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.66557,-122.30986,29.75,7,0.5,0.5,,214,72,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621484,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.66609,-122.30887,30,10,0.5,0.5,,215,73,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621485,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.66662,-122.30787,30.19,10,0.5,0.5,,215,73,1140,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621486,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.66717,-122.30688,30.56,10,0.5,0.5,,216,71,2220,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621488,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.66834,-122.30483,31.13,1,0.5,0.5,,219,71,1710,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621489,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.66892,-122.30381,31.44,10,0.5,0.5,,222,71,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621490,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.66949,-122.30278,31.75,10,0.5,0.5,,229,72,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621491,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.67013,-122.30167,32.06,10,0.5,0.5,,233,70,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621492,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67092,-122.30044,32.31,10,0.5,0.5,,246,67,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621493,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67152,-122.29935,32.63,10,0.5,0.5,,250,72,1920,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621494,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67221,-122.29816,32.81,10,0.5,0.5,,247,70,1080,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621495,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67285,-122.29702,33,10,0.5,0.5,,240,71,1140,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621496,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.67343,-122.29603,33.13,6,0.5,0.5,,248,70,780,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621497,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67405,-122.29494,33.06,10,0.5,0.5,,239,71,-420,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621498,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67476,-122.29376,33.31,10,0.5,0.5,,229,69,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621499,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67538,-122.29271,33.88,10,0.5,0.5,,237,70,3420,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621500,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.67595,-122.29171,34.31,10,0.5,0.5,,245,71,2580,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621501,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67657,-122.29059,34.38,10,0.5,0.5,,237,72,420,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621502,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67731,-122.28935,34.5,10,0.5,0.5,,240,69,720,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621503,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67794,-122.28826,34.75,10,0.5,0.5,,247,70,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621504,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67856,-122.28715,35.13,2,0.5,0.5,,251,71,2280,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621505,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.67925,-122.28597,35.63,10,0.5,0.5,,248,70,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621506,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.67992,-122.28482,36.06,10,0.5,0.5,,251,70,2580,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621507,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.6806,-122.28369,36.44,10,0.5,0.5,,254,69,2280,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621508,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.68128,-122.28256,36.69,4,0.5,0.5,,251,69,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621509,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.682,-122.28136,37.13,10,0.5,0.5,,255,69,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621510,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.68262,-122.2803,37.5,10,0.5,0.5,,260,70,2220,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621511,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.68333,-122.27912,37.81,10,0.5,0.5,,260,69,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621512,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.68406,-122.27793,38.13,10,0.5,0.5,,249,69,1920,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621513,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.68473,-122.27679,38.38,10,0.5,0.5,,256,70,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621514,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.68534,-122.27573,38.63,10,0.5,0.5,,257,70,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621515,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.68602,-122.27456,39,10,0.5,0.5,,257,70,2220,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621517,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.6874,-122.27213,39.63,1,0.5,0.5,,257,71,1890,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621518,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.6881,-122.27093,40.19,10,0.5,0.5,,260,70,3360,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621519,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.68876,-122.26978,40.69,10,0.5,0.5,,262,71,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621520,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.68943,-122.26858,41,10,0.5,0.5,,259,71,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621521,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.69016,-122.26732,41.44,7,0.5,0.5,,264,70,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621522,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.69082,-122.26614,41.88,10,0.5,0.5,,264,71,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621523,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.69153,-122.26485,42.25,10,0.5,0.5,,270,72,2220,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621524,31201,1747,,0/MODE_SASR9,0xE02,AAL1198,1,37.69219,-122.26366,42.56,10,0.5,0.5,,273,71,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621525,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.6929,-122.26233,42.94,1,0.5,0.5,,273,72,2280,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621527,31201,1747,,0/MODE_S,0xE02,AAL1198,1,37.69436,-122.25953,43.94,10,0.5,0.5,,266,73,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621528,31201,1747,,0/ASR9,0xE02,AAL1198,1,37.69491,-122.25856,44.19,10,0.5,0.5,,267,71,1500,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621529,31201,1747,,0/SFO,0xE02,AAL1198,1,37.69556,-122.25736,44.63,10,0.5,0.5,,259,72,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621530,31201,1747,,0/SFO,0xE02,AAL1198,1,37.69622,-122.25615,45,3,0.5,0.5,,258,72,2220,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621531,31201,1747,,0/SFO,0xE02,AAL1198,1,37.69688,-122.25494,45.44,10,0.5,0.5,,259,72,2640,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621532,31201,1747,,0/SFO,0xE02,AAL1198,1,37.69754,-122.25374,45.81,10,0.5,0.5,,260,72,2220,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621533,31201,1747,,0/ASR9,0xE02,AAL1198,1,37.69822,-122.25245,46.88,10,0.5,0.5,,260,73,6420,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621534,31201,1747,,0/SFO,0xE02,AAL1198,1,37.69888,-122.25124,47.31,1,0.5,0.5,,260,72,2580,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621535,31201,1747,,0/SFO,0xE02,AAL1198,1,37.69954,-122.25003,47.88,10,0.5,0.5,,260,72,3420,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621536,31201,1747,,0/SFO,0xE02,AAL1198,1,37.7002,-122.24881,48.38,10,0.5,0.5,,260,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621537,31201,1747,,0/SFO,0xE02,AAL1198,1,37.70086,-122.2476,48.94,10,0.5,0.5,,259,72,3360,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621538,31201,1747,,0/ASR9,0xE02,AAL1198,1,37.70144,-122.24641,49.06,3,0.5,0.5,,259,75,720,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621539,31201,1747,,0/SFO,0xE02,AAL1198,1,37.70209,-122.2452,49.63,10,0.5,0.5,,258,72,3420,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621541,31201,1747,,0/SFO,0xE02,AAL1198,1,37.70339,-122.24278,50.56,10,0.5,0.5,,258,72,2790,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621542,31201,1747,,0/SFO,0xE02,AAL1198,1,37.70404,-122.24157,51.06,10,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621543,31201,1747,,0/SFO,0xE02,AAL1198,1,37.70469,-122.24036,51.63,2,0.5,0.5,,258,72,3420,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621544,31201,1747,,0/SFO,0xE02,AAL1198,1,37.70534,-122.23915,52.13,10,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621545,31201,1747,,0/SFO,0xE02,AAL1198,1,37.70599,-122.23794,52.56,10,0.5,0.5,,258,72,2580,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621546,31201,1747,,0/SFO,0xE02,AAL1198,1,37.70664,-122.23673,53.06,10,0.5,0.5,,259,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621548,31201,1747,,0/SFO,0xE02,AAL1198,1,37.70795,-122.23431,54.13,1,0.5,0.5,,259,72,3210,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621549,31201,1747,,0/SFO,0xE02,AAL1198,1,37.7086,-122.23309,54.56,10,0.5,0.5,,259,72,2580,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621550,31201,1747,,0/SFO,0xE02,AAL1198,1,37.70925,-122.23188,55.13,10,0.5,0.5,,259,72,3420,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621551,31201,1747,,0/SFO,0xE02,AAL1198,1,37.7099,-122.23067,55.63,10,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621552,31201,1747,,0/SFO,0xE02,AAL1198,1,37.71055,-122.22946,56.13,3,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621553,31201,1747,,0/SFO,0xE02,AAL1198,1,37.7112,-122.22825,56.63,10,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621554,31201,1747,,0/SFO,0xE02,AAL1198,1,37.71185,-122.22704,57.13,10,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621555,31201,1747,,0/SFO,0xE02,AAL1198,1,37.7125,-122.22583,57.63,10,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621556,31201,1747,,0/SFO,0xE02,AAL1198,1,37.71315,-122.22462,58.13,1,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621557,31201,1747,,0/SFO,0xE02,AAL1198,1,37.7138,-122.22341,58.63,10,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621558,31201,1747,,0/SFO,0xE02,AAL1198,1,37.71445,-122.2222,59.13,10,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621559,31201,1747,,0/SFO,0xE02,AAL1198,1,37.7151,-122.22098,59.63,10,0.5,0.5,,258,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621560,31201,1747,,0/SFO,0xE02,AAL1198,1,37.71575,-122.21977,60.13,10,0.5,0.5,,259,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621561,31201,1747,,0/SFO,0xE02,AAL1198,1,37.7164,-122.21856,60.63,1,0.5,0.5,,264,72,3000,,,0,,unassigned,,,,,,,,,,,,,SYR,3782,,a0fcd4
3,1557621567,31201,1747,,0/ASR9,0xE02,AAL1198,1,37.73197,-122.2227,64.75,1,0.5,0.5,,267,5,4120,,,0,,unassigned,,,,,,,,,,,,,SYR,1410,,
3,1557621568,31201,1747,,0/SFO,0xE02,AAL1198,1,37.73316,-122.22234,65.06,10,0.5,0.5,,272,30,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,1410,,
3,1557621569,31201,1747,,0/SFO,0xE02,AAL1198,1,37.73434,-122.22198,65.44,10,0.5,0.5,,273,30,2280,,,0,,unassigned,,,,,,,,,,,,,SYR,1410,,
3,1557621570,31201,1747,,0/SFO,0xE02,AAL1198,1,37.73552,-122.22162,65.75,10,0.5,0.5,,273,30,1860,,,0,,unassigned,,,,,,,,,,,,,SYR,1410,,
